customer_id,recency_days,frequency,monetary_value,session_count,avg_session_min,categories_browsed,discount_usage_pct,mobile_pct,email_open_rate,cart_abandon_rate,true_cluster
CUST_00328,-0.8006365222385241,0.5544969123726325,1.2863289510470448,0.6952350669567573,-0.2876542728906515,1.2616054297161838,-0.780911891354325,-0.06600183415127768,2.0324425328394677,-1.3698852649336086,0
CUST_00318,-0.16515964465600552,2.350808446368739,1.383820723371245,-0.3767963255773278,2.4598395686385746,1.2616054297161838,-0.7949924289688839,-0.02343690886714605,0.9996749741928124,-1.6008610109515786,0
CUST_01302,-0.0380642691395018,-1.0921219937904652,-0.6719711281790386,-1.073616730724483,-0.9424407692883177,-0.8545086161943585,-0.7724698510255351,0.8479842239770145,-0.9422490937840329,1.3553224711739036,3
CUST_00952,3.5206062453226026,-1.0921219937904652,-0.1443156480877295,-1.2344214396045958,-0.2135692598503599,-1.2071942905127822,-0.183662296716566,-2.0332166245578516,-0.9977263184355252,0.5988654459021744,2
CUST_00012,-0.33462014534467716,2.0514231907027214,1.7652294216669902,-0.1623900470705108,2.5441859450715913,0.9089197553977602,-0.8102895130422034,-0.23571863556518996,1.567405426125418,-1.7413639435374577,0
CUST_00171,-0.8430016474106921,1.153267423704668,1.2773337449843212,-0.21599161669721506,1.7913941926207764,0.5562340810793364,-1.0568132136343245,0.06313590262853999,0.6230193769739933,-1.2853263200644558,0
CUST_00260,-0.24988989500034134,1.7520379350367037,1.4590762984924244,0.052016231436306216,1.8441612817150832,0.5562340810793364,-0.7610477591254268,-1.4867559352337423,1.4457906022657914,-0.9404246502530532,0
CUST_00819,0.5974126084430168,-0.1939662267924119,-0.5728914362411488,0.7488366365834614,-0.30187110519660404,-0.5018229418759347,1.3993392439692902,0.31440579829991905,-0.21226144483541223,0.5330743029598207,1
CUST_01494,-0.29225502017250926,-0.9424293659574563,-0.8340251840523495,-1.1272183003511873,-0.1868948426971585,-1.2071942905127822,-0.6026572456556994,1.5482068157974922,-1.2879711281438906,0.3708742903522656,3
CUST_00796,-0.5464457712055167,0.40480428453962364,-0.24853379616319754,0.9096413454635742,-0.05324474983227877,0.5562340810793364,1.132025834785038,-0.8532225033256323,0.634063184044925,0.9273065283637417,1
CUST_00138,-0.6311760215498525,2.0514231907027214,0.88165225106181,0.6952350669567573,1.4821348451323488,1.9669767783530312,-1.1706384137807446,-1.48248898382915,1.997180615178492,-1.6385095344867742,0
CUST_00549,0.0043008560326661125,-0.6430441102914386,-0.8381410369042939,2.142477446877772,0.045080109265037985,0.9089197553977602,1.301633452169407,-0.7760895827944594,0.48015098450354077,-0.15934289456262743,1
CUST_00615,0.25849160706567353,-0.044273598959403006,-0.5701706798414606,1.3384539024772082,-0.4381619742851063,-0.14913726755751103,0.6774762435823205,-0.3508609060427499,-0.11269362754011865,0.8316414846130565,1
CUST_00777,-0.6735411467220204,0.10541902887360588,-0.5812564608596908,0.5880319277033488,0.2289902176653907,-0.14913726755751103,1.540253489704711,-0.46610207372475515,0.3092590587903417,0.040550198453740686,1
CUST_00558,0.4703172329265131,0.40480428453962364,-0.45248166098326287,2.0352743076243636,0.0387430009660656,-0.14913726755751103,1.227293817965604,-0.6348643618920145,0.5369550697230716,-0.03331398296653919,1
CUST_00139,-0.5464457712055167,2.350808446368739,1.962614122710962,0.427227218823236,0.9536893604210476,0.5562340810793364,-1.1024187006402706,-0.27109440311294847,1.5261888452183698,-1.19690459633413,0
CUST_01309,-0.6311760215498525,-0.9424293659574563,-1.0133453172263966,-0.8056088825909619,-0.3020924579463025,-1.5598799648312058,-0.17664868120228813,2.1330220145495264,-0.48501364325180146,1.574135743802866,3
CUST_00224,-0.33462014534467716,1.6023453072036946,2.2021163104664567,0.052016231436306216,1.698822854432718,1.2616054297161838,-0.847656635368556,-1.1743415598731786,1.2252750398987453,-1.2623452362791152,0
CUST_00409,-0.20752476982817342,-0.6430441102914386,-0.4057347046937659,0.5880319277033488,0.3933689020692354,0.9089197553977602,1.5795097869235202,0.8386873395755332,0.17312627954274734,-0.011694507410773635,1
CUST_00325,-0.7159062718941883,1.302960051537677,1.7459393304997621,0.427227218823236,0.7254447792954206,0.5562340810793364,-1.0140425815740184,-0.8574524698520226,0.408908864023324,-1.235069562931574,0
CUST_00299,-0.8853667725828599,1.6023453072036946,0.8072034623867452,1.0168444847169829,1.0501648902526404,0.5562340810793364,-0.6903676029027745,-0.21238118324272973,0.2715354134457813,-1.4511415731874582,0
CUST_00993,3.8171621215277782,-0.6430441102914386,0.3011491561862537,-1.3416245788580043,-0.8514779957016835,-1.2071942905127822,-0.4861899202537028,-1.8085915046902115,-1.8578689514357283,0.5502394837598851,2
CUST_00670,-0.5888108963776846,-0.6430441102914386,0.1239569002929175,0.427227218823236,-0.3517020253556778,-0.14913726755751103,0.9296626134841345,-0.05521982468675871,-0.26935832063791115,-0.41736939979917814,1
CUST_01479,0.04666598120483402,-1.0921219937904652,-0.6787778207918862,-1.0200151610977788,-1.0250089948235046,-1.5598799648312058,-0.20697379656000464,1.872052057959895,-0.9596383680866494,0.8625822143239472,3
CUST_00946,3.3511457446339312,-0.9424293659574563,-0.3088537931856554,-1.2880230092313,-1.6952067359814533,-0.8545086161943585,-0.03866613001068601,-0.3352974223570302,-1.2417246334468544,0.06598272222134619,2
CUST_01269,-0.6311760215498525,-0.7927367381244474,-0.9203796614711103,-1.073616730724483,-1.6457773482194864,-1.2071942905127822,-0.9944745833619856,0.8901276879367594,-0.5441130447725664,0.9962686244368922,3
CUST_00573,0.3855869825821773,-0.1939662267924119,-0.1984780308847221,0.2664225099431232,0.5707946349234131,0.20354840676091268,0.8197193850349479,0.30447281317857494,0.23413018698222315,0.4265477528745946,1
CUST_00503,0.17376135672133775,-0.6430441102914386,-0.5279267794417354,1.499258611357321,0.3958565937214123,-0.14913726755751103,0.705047014680155,-0.05542461304471573,-0.17610043449892795,0.08156145654921566,1
CUST_01037,3.3087806194617633,-0.7927367381244474,-0.23340989834543235,-1.0200151610977788,-0.17564491216440728,-0.5018229418759347,0.04452970462443156,-2.0097319479754914,-0.9537780692988542,0.6552014640531949,2
CUST_00003,-0.5464457712055167,1.0035747958716592,1.3996703042874679,-0.4839994648307363,0.9426749377269767,1.6142911040346075,-0.8086062150803078,-1.5629827466079562,1.8787197916816742,-1.0533819353295981,0
CUST_01468,0.04666598120483402,-0.7927367381244474,-1.1997711462459704,-0.9128120218443704,-1.0976730466817406,-0.8545086161943585,-0.4570092019722365,0.45302447686407316,-0.4457473856661802,1.5371514594380036,3
CUST_00467,0.3855869825821773,0.10541902887360588,-0.2655149595288358,0.641633497330053,-0.41754084061093694,0.20354840676091268,0.8240098802921435,0.5443912282522011,-0.4357988837197489,0.3355433778464359,1
CUST_00321,-0.8006365222385241,1.7520379350367037,1.9202149192287945,-0.2695931863239193,2.5761465565795842,1.9669767783530312,-1.1065382188902366,-0.010525668980587391,1.470945337226618,-1.5764089811831303,0
CUST_00005,-0.20752476982817342,0.25511165670661473,1.1657848466786176,-0.3231947559506236,0.9395294476626808,1.9669767783530312,-0.9971285416789027,-1.6219282654890266,1.289409518735136,-1.4493895294228327,0
CUST_00547,0.4703172329265131,0.10541902887360588,-0.11547941201952681,1.928071168370955,0.2649531518760065,-0.14913726755751103,1.0212819776530104,0.6078889086561711,0.23448453894363225,0.054390980077383334,1
CUST_01476,-0.16515964465600552,-1.0921219937904652,-1.0821031629396343,-1.2344214396045958,-0.20573772605421467,-1.5598799648312058,-0.8469337317076239,1.1500631954340799,-1.3516095488078426,0.9540404297664494,3
CUST_00039,-0.37698527051684505,0.25511165670661473,1.3790250845883205,0.052016231436306216,2.517234703403196,1.6142911040346075,-0.6522521538688256,-1.478033579879668,2.115970061551465,-1.1529651934141376,0
CUST_00542,0.3432218574100094,-0.49335148245842964,-0.357179057183348,0.85603977583687,0.5963309008475293,0.20354840676091268,0.9404990384463628,0.3501872023622507,0.7277005537438762,0.03931474591898771,1
CUST_00242,-0.8430016474106921,0.7041895402056414,1.2096448327326565,0.7488366365834614,-0.24168326857144268,0.9089197553977602,-1.141115706034871,-0.3031550920654612,0.4240123478307826,-1.7391656699649962,0
CUST_00136,-0.41935039568901294,1.9017305628697125,1.320042847160235,0.3200240795698275,1.4525031903787164,0.20354840676091268,-0.7340990677954199,-1.048460101274576,0.8019741421145888,-1.2471698444798842,0
CUST_00602,0.4703172329265131,0.10541902887360588,-0.45534711372282655,0.37362564919653174,-0.3481634483419237,0.9089197553977602,1.0256708664197156,-0.1501786569480934,-0.0467508056410932,0.029617478810031118,1
CUST_00772,-0.16515964465600552,0.40480428453962364,-0.6583011781925684,0.8024382062101657,0.1366746329686478,-0.14913726755751103,0.8024539680164482,0.06096916685018653,-0.3107911232815153,-0.09176401050577236,1
CUST_01365,-0.8430016474106921,-0.7927367381244474,-0.9330824212598025,-1.3416245788580043,-0.4410339006338963,-1.2071942905127822,-0.9192831592042813,0.8466686555807589,-1.435457457321254,1.259023073410867,3
CUST_00581,-0.6311760215498525,-0.3436588546254208,-0.1861851262708086,1.713664889864138,-0.19642511085479225,-0.5018229418759347,2.009566619841001,-0.541054268012385,0.3117959898364647,0.6881053873547919,1
CUST_01474,0.04666598120483402,-0.9424293659574563,-0.9019722277738851,-1.1808198699778916,-0.892640667647436,-0.8545086161943585,-0.6796031809714109,1.635686151103409,-0.5968870235429641,1.0025060249003725,3
CUST_00788,-0.41935039568901294,-0.6430441102914386,-0.7477541322227657,0.6952350669567573,0.06367642254444662,0.20354840676091268,1.4671331382705475,0.8027234929975666,0.04167673418396308,0.7610232396449119,1
CUST_01388,0.0043008560326661125,-0.9424293659574563,-0.7061098162326057,-0.9128120218443704,-1.6301409773545308,-0.14913726755751103,-0.3723647827194708,0.7612513896431995,-1.3497797385285204,1.301527486666041,3
CUST_00376,0.512682358098681,-0.3436588546254208,-0.39094072610107367,0.9632429150902785,0.018778099959712843,0.20354840676091268,1.1698551948591331,0.5098072850288515,0.34948467442038395,-0.38447269079658813,1
CUST_00314,-0.7159062718941883,1.9017305628697125,1.579026197203537,0.15921937068971473,0.38954201570839536,0.20354840676091268,-1.1383260497961694,0.11395021138110371,1.0804547920131988,-1.098987951339707,0
CUST_00442,0.3008567322378415,-0.6430441102914386,-0.5124286162819679,0.15921937068971473,0.5107983475749431,0.9089197553977602,0.7764478060449018,0.26589086233976966,0.12573912941009072,0.7873961731482263,1
CUST_00319,-0.29225502017250926,0.40480428453962364,1.7557601829356475,-0.10878847744380654,2.2170815586824366,1.6142911040346075,-1.172234767947267,-1.5047243433474466,1.687736205244446,-1.3353031364595858,0
CUST_01478,0.21612648189350564,-0.9424293659574563,-0.899938340247811,-1.1808198699778916,-1.4661987637537557,-0.8545086161943585,-0.1860624747019722,2.100470304883789,-0.36987144543348677,0.3755556326103479,3
CUST_00793,-0.4617155208611809,0.10541902887360588,-0.6149415152692564,-0.10878847744380654,-0.11271313621503257,0.9089197553977602,1.4427207427736022,0.07101125538043515,0.1904361415097927,-0.0883290406345349,1
CUST_01132,0.13139623154916982,-0.9424293659574563,-1.0271341705804014,-1.1808198699778916,-1.754070289114916,-1.2071942905127822,-0.6379271540509531,2.0766770269710806,-0.35491851889020626,0.9761870023032115,3
CUST_00424,0.9363336098203601,0.40480428453962364,-0.5219675774055342,-0.0015853381903980382,-0.4664536293744807,0.20354840676091268,1.237653358306915,0.7300093495761141,-0.3872854907365704,-0.3941444473417621,1
CUST_00553,-0.24988989500034134,-0.49335148245842964,-0.3402328999141187,0.8024382062101657,-0.5875776831890075,0.20354840676091268,1.8083032020732486,-0.9385605861432891,-0.5529305544331808,-0.37407140995701266,1
CUST_00594,0.0043008560326661125,-0.3436588546254208,-0.6841522162683569,1.9816727379976593,0.38168139618100694,-0.14913726755751103,1.0367564275411716,-0.09962183819330717,0.10394209642715332,0.1589148734986929,1
CUST_01481,-0.5888108963776846,-0.9424293659574563,-0.899015954625267,-1.1272183003511873,0.04917304568801059,-1.2071942905127822,-0.7790567378741049,1.3102957802848245,-1.097859899630955,1.0283339360973673,3
CUST_01217,-0.5888108963776846,-0.9424293659574563,-0.9311794535794499,-1.0200151610977788,-0.3016497524469053,-1.5598799648312058,-0.7457947608604765,0.7942099456927796,-0.607516548588763,1.1227169537535828,3
CUST_01164,0.08903110637700193,-0.9424293659574563,-1.0915332800526991,-0.8592104522176661,-1.5606454118750606,-1.5598799648312058,-0.8829972745922761,0.6525652356469344,-1.2299660801655001,0.7544945392590122,3
CUST_00227,-0.41935039568901294,1.9017305628697125,1.5359596328525864,0.427227218823236,1.9893024799530057,-0.14913726755751103,-0.933413016192938,-1.3180413520766556,1.7852874272069184,-1.6079250839473735,0
CUST_00714,-0.41935039568901294,-0.49335148245842964,0.17911163429918409,0.48082878844994026,-0.49166462926929105,0.5562340810793364,0.608090969872244,-0.19767068524490153,0.20504372859291597,0.5361252631420754,1
CUST_00810,-0.12279451948383761,-0.3436588546254208,-0.478785410813457,1.0704460543436871,0.05350665934650192,0.9089197553977602,0.858508729556779,0.8077986673549725,-0.06565914829268862,-0.16502619206715125,1
CUST_00066,-0.16515964465600552,0.8538821680386502,2.09756126912273,0.85603977583687,1.3817404486058018,0.5562340810793364,-0.8899137095525724,-0.6455499340905485,0.9378941930453459,-1.6078115326412703,0
CUST_00393,0.04666598120483402,-0.3436588546254208,-1.0478872038457434,0.5344303580766445,0.4186284674422452,0.9089197553977602,1.8746939431795475,-0.54931200538368,0.6600530876901554,0.599326731347227,1
CUST_00579,0.5974126084430168,0.40480428453962364,-0.6820590055783944,1.3384539024772082,0.11368904565931585,0.20354840676091268,1.7949642011593303,-0.43470798492169754,0.3324893649415517,-0.2292483491031547,1
CUST_00989,2.96985961808442,-0.9424293659574563,0.13722787773716208,-1.4488277181114129,-1.2265204606881261,-0.14913726755751103,-0.7266126513779662,-1.1253238642477081,-1.263982643514115,1.0013684572317747,2
CUST_00211,-0.33462014534467716,1.7520379350367037,1.5460123738219687,-0.4839994648307363,0.4837429241377507,1.9669767783530312,-0.7862572186079683,0.10160190011623851,0.44095956477469156,-1.438686766538596,0
CUST_01159,-0.6735411467220204,-1.0921219937904652,-0.6225612648871648,-0.9664135914710746,-0.902544473069133,-1.2071942905127822,-0.15935811202279992,0.40331409914440564,-1.3721991982771276,0.415590693462451,3
CUST_00781,-0.41935039568901294,0.40480428453962364,-0.5506737927633811,-0.05518690781710229,-0.5690233966322656,0.20354840676091268,1.7823924728893534,-0.9576409827286301,0.4209858749530037,0.10322060503516585,1
CUST_00536,-0.41935039568901294,-0.1939662267924119,-0.30446412899157965,1.1240476239703914,-0.4938654171310102,-0.14913726755751103,0.6664007572044734,0.8602747069245806,0.059961964465136706,-0.06464863665820109,1
CUST_00774,-0.29225502017250926,-0.3436588546254208,-0.6325663916351169,0.9632429150902785,0.5515074843400755,0.20354840676091268,1.0423387903660746,0.037732389718211634,-0.4364903671320976,0.16002490959536092,1
CUST_00661,-0.5888108963776846,-0.49335148245842964,-0.5180113728309041,0.8024382062101657,0.2175720807303558,0.9089197553977602,2.004310015151274,0.48855493337930034,-0.3316179888336239,0.03858413156876139,1
CUST_00085,-0.33462014534467716,1.7520379350367037,1.8504542915460633,0.3200240795698275,1.6811390200931668,1.2616054297161838,-0.6707080896024538,-0.9892346349587667,1.1626581863909502,-1.5621982066234275,0
CUST_01349,-0.0380642691395018,-0.7927367381244474,-0.8720248566136001,-0.9664135914710746,-0.7139492604308408,-1.2071942905127822,-0.16738677237421548,2.0952326386689255,-1.269950193840962,1.2982936533079465,3
CUST_01216,-0.33462014534467716,-0.7927367381244474,-0.8822333092648231,-1.3416245788580043,-0.37383851822281133,-1.2071942905127822,-0.45159109371777334,2.111849421959749,-0.6334522388049451,1.2491493105422382,3
CUST_00660,0.4703172329265131,-0.1939662267924119,-0.711248838635783,1.3384539024772082,0.15165123597099764,0.20354840676091268,1.9184102471379905,0.6926232973149167,0.6774305665579958,-0.10199368822665028,1
CUST_01350,-0.5464457712055167,-1.0921219937904652,-1.124096378935481,-1.3952261484847086,-0.6265663944764807,-1.2071942905127822,-0.23180676438050743,1.3163233094872206,-0.7636134231681848,0.5167756082689755,3
CUST_00630,0.7245079839595205,-0.49335148245842964,-0.1934169498894825,1.4456570417306167,-0.6459559464175852,-0.5018229418759347,1.7910759635329905,0.3203823764374421,0.593244945851515,0.5069588020730664,1
CUST_01399,-0.0380642691395018,-0.9424293659574563,-0.7153573954548315,-1.1808198699778916,-0.0567271839601273,-1.2071942905127822,-0.29365816475544837,1.1101584742115982,-0.6814355572906744,0.6987841579192805,3
CUST_00273,-0.12279451948383761,2.350808446368739,1.3295420285598734,-0.43039789520403204,-0.30187110519660404,1.6142911040346075,-0.7001434864229803,-0.7686002151850193,1.2354529459731973,-1.1811295418666816,0
